Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
6763958.672169691,0.24883085091718585,4.158053986463335,0.04446251419910487,4.687113760124088e-05,9.600952506253223e-05,0.06713705701470606,0.00039105629605232396,0.0015722281752122101,354.9726973906287,57150.60427989118,0.29478950927116826,4.166823386797404,0.03688395998910026,5.661778031414938e-05,7.947722242244689e-05,0.004910422612200282,2.364486195164457e-05,0.0017313082488862874,1007832.1150285108,192170.0470810322,0.1561748778404368,4.096326636026516,0.06709719775805802,3.059783008033699e-05,0.00014706885865325124,0.004577776462665411,4.0842718666330994e-05,0.0016592484488516246
6767142.825871328,0.26811512868073056,4.10867657664345,0.04024694697125941,5.1164531257933593e-05,8.795164814284956e-05,0.07762755349613942,0.00041418816553992764,0.0018417146938966894,355.182257562065,57184.343467492436,0.32342023344525844,4.1113920307476555,0.03269930407964015,6.301984634568376e-05,7.140997782279353e-05,0.006298962151988474,2.725451901593211e-05,0.0019924887535719814,1007822.1914532598,192166.59073735218,0.16906452519968038,4.047936692958008,0.060680243049407695,3.3434103316116e-05,0.00013459439013426157,0.005922937594136902,4.836329945552154e-05,0.0019231107444513073
6770768.9518535305,0.28967305516404995,4.040542325674177,0.035993009856347194,5.626387935690804e-05,7.998093017161191e-05,0.08835077262307561,0.00042871719574636644,0.0021197292478980097,355.42100588287,57222.78194714204,0.354871050138553,4.03829274333873,0.028724504177657,7.045596640767908e-05,6.386596380712839e-05,0.00798229307751887,3.0896093462812166e-05,0.002254478582034837,1007837.8758184861,192168.8725565253,0.18331044472259506,3.981671151585671,0.05427474139207578,3.6767795968493776e-05,0.00012238850394787512,0.007575813454718438,5.624883580969302e-05,0.0021910559484586583
6774395.077835733,0.3101377073665117,3.965137204103971,0.03235117556814716,6.142826227788707e-05,7.325618486011058e-05,0.09724549086533503,0.00043217923966608996,0.002354036734818854,355.6598611684641,57261.23764812268,0.3838417673867779,3.960160033472107,0.025529572222628347,7.774441995212037e-05,5.7881967066096375e-05,0.009652029721771491,3.386054122325327e-05,0.002466130637658187,1007828.704786145,192166.84256043733,0.19652143784562703,3.908872976424571,0.04888205982199878,4.007761905835563e-05,0.00011228211266317247,0.009241162065172464,6.294875490804454e-05,0.002411505695022126
6778021.203817936,0.3290414416278358,3.8879475124007925,0.029300735980670758,6.650181352029469e-05,6.766622121100496e-05,0.10384251294869808,0.0004262877557536299,0.0025328811969413155,355.8988234428034,57299.7105742913,0.4093862258268769,3.8824758068645178,0.023004098252059704,8.458568053918741e-05,5.3199855843160843e-05,0.011162644900737009,3.599565525604081e-05,0.0026172894562719925,1007829.3114610909,192165.64340252316,0.20824962819762108,3.834946516564053,0.04446310013050941,4.322692435568689e-05,0.00010410079407044846,0.01077719952573521,6.806340587238701e-05,0.002573583524851497
6781647.329800138,0.3460411127475062,3.8139103800106344,0.02679946920090559,7.13228801899843e-05,6.30914126510974e-05,0.10777296422662302,0.0004125286777452727,0.00264742156593325,356.13789272984377,57338.2007295048,0.4308323608575443,3.8100074436087574,0.02105330521864196,9.069274369922211e-05,4.961512832040037e-05,0.012365157307093593,3.719062185826694e-05,0.0027006783966166737,1007831.915656513,192165.1834623679,0.21816500670337483,3.764711574767837,0.040944554822490264,4.608118104961754e-05,9.76513814786201e-05,0.012036239717936038,7.130616653424592e-05,0.002669557078551509
6785273.455782341,0.35478259236113485,3.7463960311105837,0.025215430359489126,7.446527273197432e-05,6.0431710179957896e-05,0.10873175624140691,0.0003986311295331594,0.0026935695851433377,356.3770690535412,57376.708117620095,0.4435650757373601,3.746329679442321,0.019778933759409964,9.493048593050597e-05,4.740336914730536e-05,0.01302301962251824,3.7422191043162405e-05,0.0027151307644152608,1007831.3138949004,192164.5508743677,0.22443244425598227,3.7017143478886,0.038505719503004375,4.818129802120613e-05,9.339742345553957e-05,0.012809524804783257,7.258000078580695e-05,0.0026968613071572103
6788678.744792475,0.3530601589837342,3.6919271257747295,0.024603892696782793,7.520551401098782e-05,5.983592341492383e-05,0.10671164664369812,0.00038736973075582834,0.002673878556955725,356.60177662844904,57412.88603718025,0.44332357294605257,3.6972575210005254,0.0192797869399842,9.611232716472016e-05,4.682027569547475e-05,0.012942090343813712,3.673278019412041e-05,0.0026644173339823115,1007831.5850632982,192164.19899668053,0.22477570385368087,3.651633851307965,0.037419525250467184,4.8909262106519826e-05,9.200736575111722e-05,0.01287957325339575,7.189088363810521e-05,0.0026592142578801127
6792084.03380261,0.3447598816203523,3.64916889337616,0.024616802669359245,7.429565629826327e-05,6.056928789370701e-05,0.10184219859694592,0.00037421961991029,0.0025914391664612515,356.82657864056785,57449.079161131376,0.432804814037592,3.661304319040832,0.01937239653509642,9.47223748774528e-05,4.7507391200250787e-05,0.012196057459295225,3.5122805782053596e-05,0.0025486666134068776,1007831.7113274188,192163.91646349843,0.22005938286168086,3.613090379849438,0.037411330840505685,4.840318819149851e-05,9.29691866119193e-05,0.012267440076487345,6.918932803827464e-05,0.002557794429349984
6795489.322812744,0.3330269758335157,3.6207873999194398,0.02509256408688019,7.231986822124475e-05,6.222381824671693e-05,0.09437882775776488,0.00035626662392533744,0.0024456782426527392,357.0514751097379,57485.287492667754,0.4160500848966157,3.640891611109353,0.019939365724048582,9.15172914075142e-05,4.9172424505344304e-05,0.010949834409894783,3.26364802905348e-05,0.0023708455991445537,1007831.3676366982,192163.91212067052,0.21228111763452323,3.5888166345848798,0.038245306170698413,4.7030423504770825e-05,9.56856307436899e-05,0.011115170676989626,6.45180289018117e-05,0.002393571013322511
6798894.611822879,0.3192910321621032,3.608725627838718,0.026002513014465718,6.955339063391549e-05,6.469481816671333e-05,0.08477053054591431,0.00033273371722249606,0.0022418804612721827,357.2764660557995,57521.51103498367,0.39545375949091177,3.6375978489484786,0.02095529404312514,8.699592599950737e-05,5.1723743482990436e-05,0.00937886809650564,2.9406608478271268e-05,0.002140022072223249,1007830.4514059214,192164.34763140423,0.20278496717774144,3.580690645772007,0.039823806819859184,4.506230904617374e-05,9.98589865332212e-05,0.009612102686814911,5.823241450921625e-05,0.0021742883128650346
6802879.40429492,0.3010742568934568,3.6165383777943725,0.02770731206224957,6.541697674572449e-05,6.878800954831153e-05,0.07150214183219422,0.0002983972456123492,0.0019443563826424999,357.5398653797209,57563.91832613501,0.3672842646861437,3.656065228884246,0.022822212644679683,8.028566075660313e-05,5.6047375200613926e-05,0.007331768903959418,2.490719944184249e-05,0.0018179391247406692,1007828.5267639372,192165.37238870768,0.18990397795765623,3.5924443256870937,0.042750261712393975,4.211553706379777e-05,0.00010684644810918753,0.007614356847844554,4.9358032721863085e-05,0.0018632025525815146
6806864.196766961,0.28086869551971333,3.6479123434774072,0.03023631102674973,6.046525204576825e-05,7.442137748114458e-05,0.056928767330603654,0.0002570330126786507,0.001602104348142943,357.80339413125444,57606.34645513191,0.3355816253503643,3.6977301844437735,0.025594169144752456,7.240550145314162e-05,6.21471711339857e-05,0.005288709764748997,1.9919687192893193e-05,0.0014594962995865511,1007825.40913497,192167.02412720997,0.1754927423329573,3.626471073082759,0.04705429798288412,3.862552203764033e-05,0.00011650069019393487,0.005578514956169138,3.9429198834792474e-05,0.0015124199047413147
6810848.989239003,0.2591994661897723,3.7008656724848494,0.03375241947872116,5.495389483662069e-05,8.188682446726083e-05,0.04212613589632353,0.00020927424855301814,0.0012380414043090648,358.067052342191,57648.79542709271,0.3017223025175277,3.7596388027510184,0.029490401495344955,6.389478790594591e-05,7.042827614951684e-05,0.003470014205785825,1.4808417764394379e-05,0.0010900237551264055,1007820.4339437877,192169.45309037005,0.16019962464454904,3.6801982302058915,0.05295096229321238,3.483350110965714e-05,0.00012918595410356767,0.0037266086204922376,2.920647800759704e-05,0.001145970949466796
6814833.781711044,0.23691853872454566,3.771448372985622,0.03839623951893415,4.923064801180329e-05,9.140959748521344e-05,0.0283039118560372,0.00015693244295956696,0.000879694513877107,358.33084004432146,57691.265247135714,0.26764225935907604,3.8368242045424585,0.03470782138852957,5.540679589031432e-05,8.12209689777234e-05,0.0020315393317570946,9.995940441593352e-06,0.0007397029272158105,1007812.3735319017,192172.83170874414,0.14491667946131942,3.7492179916427184,0.06055190712389035,3.103378957454617e-05,0.00014501019544353448,0.002230164329762728,1.9617022940423685e-05,0.0007929603483244951
6818663.138608932,0.21593517348123836,3.8506144471704875,0.0439792236469854,4.3881970785351434e-05,0.00010254853573062591,0.01714329943356662,0.00010664273968389722,0.0005705962451967012,358.58446017094576,57732.09808752223,0.23677104306424213,3.9193348523996723,0.041031583746162156,4.7874118338828194e-05,9.399786810277158e-05,0.0010682540327653389,6.081955035099509e-06,0.0004525990543789428,1007799.112647656,192176.97488442584,0.13114324889847206,3.824571670980707,0.06935452271672071,2.7638048698424293e-05,0.00016281875526918656,0.0012049804109846786,1.190374169013226e-05,0.0004971972755226937
6822492.495506819,0.19649393875130114,3.934474768735021,0.050547888512992994,3.901071263549671e-05,0.0001153529386990516,0.009274934091206244,6.490663362709112e-05,0.00032806905145505696,358.83819994118926,57772.95019053145,0.2098538737317129,4.0032127594767895,0.048388024858825644,4.14639637470625e-05,0.00010852798202840315,0.000502425248894765,3.3017763895323425e-06,0.00024686169157240006,1007774.7392129992,192181.0878175613,0.11913971527550479,3.9027090986227564,0.07915501892682232,2.471084078629961e-05,0.0001821062969127364,0.0005780928957060013,6.386645107665662e-06,0.00027634898989288586
6826321.852404707,0.18074898365213965,4.016401289824891,0.05737121307865977,3.508641280139908e-05,0.00012825381612909252,0.00597314459220158,4.6454874733559626e-05,0.00018578533834639812,359.09205938326613,57813.82156070582,0.18955977103937544,4.081695755769691,0.0557446359527176,3.670122156718028e-05,0.0001226227836787832,0.00028575712689518347,2.121334793543476e-06,0.00015775122268578819,1007746.5101302163,192182.51675185448,0.1099696702957519,3.977609312670063,0.08873367995838904,2.246730985501579e-05,0.00020029826352317983,0.0003039422627584921,3.6929289271751756e-06,0.00016476426863027682
6828709.422930762,0.1752516875004792,4.064542061277505,0.0606692704248798,3.357690677489646e-05,0.00013401999824100996,0.006697539713694067,5.445434553199599e-05,0.00016263507720875556,359.2503991049537,57839.31425589751,0.1823593034191939,4.1256850149877256,0.059183277732927066,3.493770144427211e-05,0.0001287999103576104,0.0003039443727927951,2.369664605156365e-06,0.00017460530990427202,1007753.7175247013,192183.7244471317,0.10651520285708053,4.020610737989741,0.09344413871361462,2.1564424341570673e-05,0.0002086761368674629,0.0002880494061878035,3.6465914864790753e-06,0.0001648124736856816
6831096.993456817,0.17406035604837627,4.108973011277871,0.06246626244503465,3.296733666654315e-05,0.0001364979921919957,0.00946809991747283,7.839648951881002e-05,0.00019506784426458795,359.4087853658364,57864.81444389964,0.18091010261379145,4.1649251963240435,0.06074782079064043,3.4361208560542024e-05,0.0001309598975228468,0.0004225054153255753,3.348707884682157e-06,0.000245626093941364,1007782.0020797447,192184.20542704826,0.10558857733248132,4.06002928762157,0.09606393262999414,2.118166970785829e-05,0.00021244471185741552,0.00037752781795895643,4.8652381246760655e-06,0.0002202354814521671
6833484.563982872,0.176462720217143,4.147406289779086,0.06277399088575907,3.31128118707033e-05,0.00013589895013190012,0.013915738974237524,0.00011472516200146226,0.0002788038038423418,359.5672181727529,57890.32212581319,0.18481718612531237,4.197847157317838,0.06033276098115076,3.487166639243828e-05,0.00012904472072031536,0.0006304748547077083,4.924406157895756e-06,0.00036103449876193815,1007784.1566112381,192178.19764013044,0.10719477343610859,4.0944945511919855,0.09628436486037109,2.1312876201724472e-05,0.00021113941217664497,0.0005584328096937379,7.152519347074558e-06,0.00032305347671358913
6835872.134508927,0.18170278205148438,4.177807946936473,0.061831163322182005,3.3864325642374034e-05,0.00013288361399653394,0.019684785411475367,0.00015869009654603144,0.00040369886417675383,359.72569753254135,57915.837302739135,0.19287745355638689,4.222500670758904,0.05840144946506895,3.623652499559025e-05,0.0001241842270579057,0.0009271406223577087,6.9699565388970315e-06,0.0005112726805012452,1007802.3412138544,192175.9534183141,0.1107640164242059,4.1218892495307955,0.094549498870258,2.1849266332683467e-05,0.00020595656313791732,0.0008254313079258164,1.031348066680735e-05,0.00046267395548166816
6838259.705034982,0.18931521675620971,4.198880885294227,0.059896616065184566,3.513422618484922e-05,0.00012807992000405825,0.026506180344177163,0.0002059596167779027,0.0005601014604031673,359.8842234520403,57941.35997577846,0.20433329194261862,4.237542729138644,0.055426096321200886,3.8317534442630436e-05,0.00011743904670787182,0.0013202010291527514,9.387038489907228e-06,0.000688876045329025,1007804.6552554361,192171.37058009507,0.11583029449693408,4.140590308600768,0.09140080296420193,2.2704465356630283e-05,0.00019819849623911438,0.001184896357896608,1.4247330734370969e-05,0.000631140997297034
6841078.280554729,0.2009493805784087,4.210834534046876,0.05668117990253116,3.7232690014817696e-05,0.00012085995981414047,0.03556956205191455,0.000260812014217417,0.0007765458664866294,360.0714264562795,57971.49965946097,0.22186099121981873,4.242141831899558,0.05105371973014951,4.1643449663809444e-05,0.00010805695959810167,0.0019241796864369767,1.2590958694601344e-05,0.000924109825090704,1007856.7100393077,192179.61283716504,0.1235888942780376,4.150606277913853,0.0863032910775893,2.4103490848174876e-05,0.00018669288709412797,0.0017441578983518277,1.9754867167980626e-05,0.000858408625494655
6843896.856074475,0.21495050555787656,4.208275850936747,0.05285537533501214,3.990388315660154e-05,0.00011277098710373114,0.04532721738269166,0.0003101033948618006,0.0010168889356957297,360.2586943682259,58001.64979328434,0.24299251834156818,4.232142186531694,0.04630891798755397,4.5803182652168985e-05,9.824644889715027e-05,0.0026933710916526954,1.6026353938476206e-05,0.0011758017728456496,1007820.0083339891,192171.13718647606,0.132986700074863,4.146961304714314,0.08029401307848856,2.588490771204236e-05,0.00017384646188690664,0.002463899939690016,2.5985963537436713e-05,0.0011051253989330758
6846715.431594221,0.2306926057625861,4.19149409373907,0.04879448582531545,4.305280897075023e-05,0.00010452389054163729,0.05539315933225151,0.00035123745056724634,0.0012695756164938588,360.4460271991302,58031.810379059934,0.2667171031406825,4.208114065325963,0.041645479948518756,5.0643602531876866e-05,8.885772376623422e-05,0.003632255256888774,1.9550702544705168e-05,0.0014332615007522501,1007813.0197733616,192164.9071039554,0.14357728279205098,4.129775757754175,0.0739656674710472,2.7982926333603452e-05,0.00016081173495149521,0.0033513914461309625,3.2696597433155146e-05,0.001360018780063984
