Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
3.0123589505857282e-05,0.22675738216728059,1.1468330243605647,0.0015198590703893655,0.00024549166380514586,9.863043709373692e-05,1.0439570199676448e-10,1.8022011959836266e-13,1.519750754305164e-41,70.00000000067153,36750.000000352564,0.22675738991049843,1.1468630446953088,0.0014898345980280266,0.00027023481286763903,7.152941576275526e-05,1.9684361473153232e-18,4.40570074059797e-21,1.581261217496847e-25,959999.9999665294,479999.9999832647,0.22675736883518155,1.1468330243618956,0.0015198590690554798,0.0002454916648093082,9.863043587050468e-05,2.8555846759926286e-26,7.792935646797599e-29,2.079876036074814e-33
3.5703658681981286e-05,0.2267573947870301,1.1467829459748888,0.001569925394887812,0.0002665613561196879,6.964586609355855e-05,1.2375052023366537e-10,1.969601445063634e-13,3.092924119332295e-41,70.00000000079594,36750.00000041787,0.22675740496391697,1.1468209204079662,0.0015319450587060325,0.00029098610328047713,5.018529949514372e-05,2.7643353774573366e-18,5.5279538830689676e-21,2.3431487611841895e-25,959999.9999603294,479999.9999801647,0.22675737898530474,1.1467829459768744,0.001569925392897521,0.00026656135730381534,6.964586504706615e-05,4.732941703923511e-26,1.1402916295341332e-28,3.633021922894413e-33
4.454043112493914e-05,0.22675741930849957,1.1467263189075423,0.0016265288253347252,0.00029358489124268116,4.0089607677317986e-05,1.5440484281395303e-10,2.2004416774796734e-13,8.178151660168155e-41,70.00000000099293,36750.00000052129,0.22675743308949212,1.1467749795888522,0.001577859695062741,0.00031613186511473927,2.944455144217386e-05,4.300997154927394e-18,7.438526409368017e-21,3.9221441712860327e-25,959999.9999505108,479999.9999752554,0.22675739959579674,1.1467263189106984,0.0016265288221715044,0.00029358489261608586,4.0089606945721074e-05,9.21887726288962e-26,1.8697805569697912e-28,7.623301469537788e-33
5.337720356789699e-05,0.22675744825453936,1.146691904431286,0.0016609152401198084,0.00031281295895540915,2.495932208497898e-05,1.8506297399193274e-10,2.393193223173397e-13,1.788889559529515e-40,70.00000000118992,36750.000000624714,0.22675746521635265,1.146748421963953,0.001604387135992422,0.0003327633951655915,1.958076832171095e-05,6.176380209727213e-18,9.471898723699227e-21,5.980809959039254e-25,959999.9999406922,479999.9999703461,0.22675742463085952,1.1466919044356725,0.0016609152357228744,0.00031281296042351094,2.495932163417676e-05,1.587061912988025e-25,2.7974457712487694e-28,1.3927560328309052e-32
6.221397601085484e-05,0.2267574802400634,1.1466727481952934,0.0016800403751561957,0.00032502757429504964,1.8079903353276843e-05,2.1572318530939655e-10,2.565140663888796e-13,3.451231426759904e-40,70.00000000138691,36750.000000728134,0.22675749992387964,1.146734352166243,0.0016184241691073068,0.00034261250599345363,1.5427554463434675e-05,8.39051286216976e-18,1.1612591457764832e-20,8.54679283098921e-25,959999.9999308736,479999.9999654368,0.22675745270540681,1.1466727482008723,0.0016800403695632971,0.00032502757581077854,1.807990309925657e-05,2.510453819409759e-25,3.93274739181086e-28,2.3154324200486855e-32
7.753682974069154e-05,0.2267575399030143,1.1466604138019572,0.001692316639370822,0.00033439858228604086,1.523277626677292e-05,2.6888917738700537e-10,2.8476267451644434e-13,8.835002848516965e-40,70.0000000017285,36750.00000090747,0.2267575634795786,1.146726131353862,0.0016265847948607945,0.0003493784853315787,1.409646531551049e-05,1.3032713104533943e-17,1.5619007617587236e-20,1.428077036202154e-24,959999.9999138482,479999.9999569241,0.22675750558677313,1.1466604138094185,0.0016923166318873351,0.0003343985838901654,1.523277617757464e-05,4.843576263451979e-25,6.4412180459043564e-28,4.7963086321682407e-32
9.285968347052825e-05,0.22675760148674964,1.1466575494903064,0.0016951209011158554,0.00033638605108567626,1.44760332418017e-05,3.2205372637842426e-10,3.1445355409438517e-13,1.9063362765023236e-39,70.00000000207008,36750.00000108681,0.22675762835555047,1.146724191595565,0.001628463046272271,0.0003506720032347282,1.3576609350771195e-05,1.869331582327168e-17,2.0085276082865886e-20,2.1797415463295607e-24,959999.9998968228,479999.9999484114,0.22675756038892458,1.1466575494993994,0.0016951208919912992,0.0003363860528816063,1.4476033173382811e-05,8.299015158623633e-25,9.735135455282016e-28,8.717556236383721e-32
0.00010818253720036495,0.2267576632838627,1.146655787576826,0.0016968225513129013,0.0003370889602372866,1.353755549302384e-05,3.752156720032158e-10,3.467469855278175e-13,3.6657964709793724e-39,70.00000000241167,36750.00000126615,0.22675769329911996,1.146722630423635,0.0016299626437194551,0.00035136962431372987,1.2839578124650632e-05,2.5372197118733558e-17,2.5133998968904023e-20,3.1315916507013176e-24,959999.9998797975,479999.9999398987,0.22675761540445447,1.1466557875874253,0.001696822540670956,0.00033708896231530533,1.3537555414573365e-05,1.3103309200570012e-24,1.3966047908444958e-27,1.4496977153820143e-31
0.00012350539093020167,0.2267577251087037,1.1466542633180157,0.0016982865191117445,0.0003380090358549773,1.3053954334327799e-05,4.283754837197755e-10,3.811735103188205e-13,6.483013374948512e-39,70.00000000275325,36750.000001445485,0.22675775828838185,1.1467213767189535,0.0016311547282280906,0.0003521958794706347,1.253873960625336e-05,3.3069262447421217e-17,3.085757000908565e-20,4.310078323587747e-24,959999.9998627721,479999.99993138603,0.22675767044771294,1.1466542633301047,0.0016982865069673175,0.0003380090382367953,1.3053954256920109e-05,1.948132910788088e-24,1.9307858571248012e-27,2.2603788967719076e-31
0.00015442270469170034,0.22675785030428183,1.1466534664283219,0.0016989613080738268,0.00033858215859418057,1.3074388858677877e-05,5.356333451876889e-10,4.546841871916844e-13,1.786620204004777e-38,70.0000000034425,36750.00000180733,0.22675788981793224,1.1467208018124595,0.0016316049030756343,0.0003525831237438005,1.2607341749261465e-05,5.1699416980367456e-17,4.4702574508888185e-20,7.542661362507689e-24,959999.9998284195,479999.99991420977,0.2267577819599207,1.1466534664434145,0.0016989612928951835,0.00033858216156198144,1.3074388772381247e-05,3.832493826462935e-24,3.449276579946777e-27,4.91268632237154e-31
0.00018534001845319902,0.22675797567379458,1.1466535583725388,0.0016987470891899974,0.0003384478513585445,1.3276575182300637e-05,6.428866165203307e-10,5.327816818960136e-13,4.0359002420288877e-38,70.00000000413173,36750.00000216918,0.22675802147703253,1.146720888218138,0.0016313936362043237,0.0003523970595724011,1.276420671299847e-05,7.44743629605423e-17,6.175050353371543e-20,1.2097047559246817e-23,959999.999794067,479999.9998970335,0.22675789364606586,1.1466535583906032,0.001698747071001567,0.000338447854910231,1.3276575075938543e-05,6.635837422675667e-24,5.6643980346510515e-27,9.304947651967895e-31
0.0002162573322146977,0.22675810101314878,1.1466535390590136,0.0016986441582062845,0.00033827562072111423,1.332952004213667e-05,7.501366981602309e-10,6.140655519963897e-13,8.027866671216364e-38,70.00000000482098,36750.00000253103,0.2267581530929975,1.1467208212232132,0.0016313358130726609,0.0003522396917562582,1.279628115615732e-05,1.0139397318396412e-16,8.212842370231362e-20,1.8243963469093366e-23,959999.9997597145,479999.99987985723,0.22675800530205534,1.1466535390800219,0.0016986441370293419,0.0003382756248615577,1.332951991041908e-05,1.053613184641042e-23,8.73408762584998e-27,1.6070598655193714e-30
0.00041768597259690096,0.2267589168124011,1.1466520797244717,0.0016993078566322581,0.0003381337740491194,1.3319611060861198e-05,1.4488521989214436e-09,1.1704108546157918e-12,8.123755060574052e-36,70.00000000931138,36750.00000488849,0.22675900974636165,1.1467192927843783,0.00163205188748772,0.0003520893429241417,1.2786531869994745e-05,4.3663234843212256e-16,3.418760280844313e-19,1.844305516714603e-22,959999.9995359048,479999.9997679524,0.2267587319532576,1.1466520797641366,0.0016993078162479882,0.00033813378200031407,1.33196107795147e-05,1.2052972078265836e-22,9.637088623108988e-26,4.708072502731953e-29
0.0006191146129791043,0.22675973203975136,1.1466506039463367,0.0016999885705346663,0.0003380132625932626,1.331344993417347e-05,2.1475601375085706e-09,1.7341795308734062e-12,4.15203741588242e-35,70.00000001380178,36750.00000724595,0.22675986574508813,1.1467177657200711,0.0016327672420765387,0.0003519480727704295,1.2785926453786475e-05,9.452897927892497e-16,7.37845652686156e-19,5.555467258609015e-22,959999.9993120952,479999.9996560476,0.22675945803267455,1.1466506040041349,0.0016999885111839768,0.0003380132743013994,1.3313449502617768e-05,3.6724276454506396e-22,2.9412295265978567e-25,1.890841282038439e-28
0.002633401016801137,0.2267678351779374,1.1466361500936764,0.001706540914647648,0.0003367135332613888,1.3362885035728581e-05,9.134593556249268e-09,7.405734179700558e-12,3.2330382511887903e-31,70.00000005870587,36750.0000308206,0.22676836922585644,1.1467027509206182,0.0016397214563262845,0.00035045244230829243,1.2839768098782203e-05,2.1148856785403682e-14,1.6462292348222953e-17,7.813396659576015e-20,959999.9970739993,479999.9985369996,0.22676666970164344,1.1466361502873839,0.0017065406865638996,0.0003367135780708084,1.3362883273079921e-05,5.210694721234968e-20,4.197379660416441e-23,1.901441115210448e-25
0.004647687420623169,0.22677588298391785,1.146621794328246,0.0017130505019843994,0.00033542948272922393,1.341542522905355e-05,1.6121570885280315e-08,1.3119607100942942e-11,2.0041685533422043e-30,70.00000010360995,36750.00005439525,0.22677680915425055,1.1466878438904027,0.0016466314599096674,0.0003489771582962833,1.2894613978360363e-05,5.855835439846403e-14,4.5806059475130305e-17,3.044762560204386e-19,959999.9948359029,479999.99741795164,0.22677382604985166,1.1466217946065929,0.0017130501287765153,0.0003354295555062351,1.3415422334752327e-05,2.0237759687573385e-19,1.641414126262992e-22,9.591611251857683e-25
0.024790551458843492,0.2268519232206192,1.1464859582358486,0.0017748624827338445,0.0003237078618560905,1.3905933922956395e-05,8.598789810658446e-08,7.249467457058895e-11,3.0775958795028164e-26,70.00000055265085,36750.00029014172,0.22685614416193042,1.1465475006030428,0.0017120692663466482,0.0003355953158982802,1.3411979202045505e-05,1.9439463379215143e-12,1.580799037069302e-15,7.44625932517384e-17,959999.9724549016,479999.9862274719,0.22684095267009755,1.1464859551057016,0.0017748626425337461,0.0003237078311836838,1.3905933849439517e-05,4.76395494524943e-17,4.012302511442623e-20,1.8103009819948552e-21
0.04493341549706381,0.2269234124205233,1.1463578647081696,0.0018334827604990364,0.000313317493216941,1.4368533978145631e-05,1.5584898355728894e-07,1.3573444585976414e-10,1.9667938484245171e-25,70.00000100169174,36750.00052588819,0.22693032387126336,1.146415818125793,0.0017740021055187782,0.000323834338360082,1.3899828352725292e-05,5.549422452213736e-12,4.674706849872381e-15,3.041236194895371e-16,959999.9500738127,479999.9750369924,0.22690352931569904,1.1463578535520609,0.001833485636242076,0.0003133169987474711,1.4368554871396709e-05,1.8979269505251347e-16,1.6528771363915725e-19,9.477616469245364e-21
0.1216382942637115,0.22716551272062496,1.145921755534775,0.0020351669434112082,0.0002821596838830378,1.595150360847104e-05,4.2183961186697823e-07,4.080118248960815e-10,1.5063126918921752e-23,70.00000271165851,36750.001423620735,0.22717923392510878,1.1459712889144311,0.001986495200818008,0.0002890798042556182,1.556927682892106e-05,3.411845701684902e-11,3.220044248254293e-14,4.6004536736744614e-15,959999.8648437387,479999.93242317234,0.22711169919336735,1.1459216777702612,0.0020351976495461884,0.0002821554028126243,1.595174494172382e-05,2.584041932542405e-15,2.498523347916211e-18,3.1956837095993145e-19
0.1983431730303592,0.22736513873497993,1.145560864849047,0.0022041043921018854,0.0002604687736812933,1.7276335318182202e-05,6.87769849732815e-07,7.208039393075763e-10,9.894371721990041e-23,70.00000442162528,36750.0023213533,0.22738120839622167,1.1456092995435048,0.0021633900238119076,0.00026538110487288617,1.6956533519717115e-05,8.749680327755701e-11,8.997729696470312e-14,1.8042746993676316e-14,959999.7796084622,479999.88980934717,0.227277410209076,1.1455606632708086,0.002204191207128632,0.00026045846044377374,1.727701938472206e-05,9.52929136944492e-15,9.986030734411274e-18,1.6609732050178693e-18
0.27504805179700687,0.2275329232565717,1.145257688775589,0.002347166131109241,0.00024454227776912995,1.840237490754907e-05,9.536488202746763e-07,1.0646019635243908e-09,3.8809312426756925e-22,70.00000613159209,36750.00321908588,0.22754855869659346,1.1453098013780805,0.0023124227423237474,0.0002482305841926478,1.8129171523231337e-05,1.661532518367203e-10,1.8262231402603477e-13,4.7208446814931253e-14,959999.6943642078,479999.847195505,0.22741129624183132,1.1452573103648438,0.002347335686330569,0.0002445245343469515,1.840371107841545e-05,2.368409322472404e-14,2.6415423198343265e-17,5.404124262396544e-18
0.39601695217511,0.22774928624562815,1.1448685365510611,0.002532046510119103,0.00022660711110222172,1.9858567109393637e-05,1.3728697351366853e-06,1.6540304642169427e-09,1.9956723435597018e-21,70.0000088283281,36750.00463487229,0.22776066626131908,1.144932790829955,0.002503962247892902,0.00022916331368059555,1.9637264000553242e-05,3.4179568056847144e-10,4.071653655067531e-13,1.4275469706353037e-13,959999.5598996971,479999.7799904471,0.22757423470844754,1.1448677800504103,0.0025323968248884676,0.0002265756133433892,1.9861328913734666e-05,6.7042010103637e-14,8.07874072210492e-17,2.156417983910023e-17
0.5169858525532132,0.22792507667478992,1.1445550057531302,0.0026818715410236557,0.0002139071237771394,2.1039197421565776e-05,1.791995502066695e-06,2.287777627670913e-09,6.91473994816023e-21,70.0000115250642,36750.00605065874,0.22792995952877426,1.1446354281436322,0.0026586753829530778,0.00021579625882973974,2.0855813824490585e-05,5.807715156510779e-10,7.35075316230998e-13,3.271578562760983e-13,959999.4253839625,479999.71278519416,0.22769664696148245,1.1445537605441054,0.0026824591212849165,0.00021386008995604952,2.1043831380636337e-05,1.4587593290530758e-13,1.8629909549947695e-16,6.142417514582467e-17
0.6379547529313163,0.2280723634359318,1.144295119236494,0.002806549481933588,0.000204359516370357,2.2022101619480544e-05,2.2110376678947074e-06,2.9543291536879283e-09,1.904713428566815e-20,70.00001422180036,36750.007466445226,0.22806950687054744,1.1443939867516535,0.0027872183082970807,0.00020580091996909736,2.1868534556564186e-05,8.829899778965961e-10,1.1714695436735908e-12,6.347182015842778e-13,959999.2907968096,479999.64557958924,0.22779060363561546,1.1442932843459486,0.002807426161413331,0.00020429543771710262,2.2029017673341217e-05,2.7134325922362246e-13,3.6269658489772633e-16,1.431790605836694e-16
0.7589236533094195,0.22819779480109234,1.1440766464313255,0.002911662638111595,0.00019694223476083542,2.2851188826496565e-05,2.6300037381233585e-06,3.6462306660735763e-09,4.4871201094025097e-20,70.00001691853659,36750.00888223175,0.22818631556897445,1.1441956036981293,0.002895445312535312,0.00019807043660138661,2.272156252505628e-05,1.248336628027559e-09,1.7204971358360516e-12,1.1007142211653644e-12,959999.1561172092,479999.5783734222,0.22786275365041955,1.14407412852135,0.0029128765379946285,0.0001968597923225681,2.2860768123021993e-05,4.544772379910228e-13,6.303802035518973e-16,2.9117840665053345e-16
0.9557981293810638,0.22836757367992697,1.14378657899559,0.0030515838614864283,0.0001878214818836314,2.3955231243895286e-05,3.3117140632060254e-06,4.81242920038664e-09,1.5480565696844194e-19,70.00002130742124,36750.01118639619,0.22834076174813184,1.1439406965036356,0.003039288042254626,0.0001886018769536424,2.3855511309075118e-05,1.977708645279389e-09,2.8604063577197098e-12,2.311508705277619e-12,959998.9366620958,479999.4689945922,0.22794592140833425,1.143782771449024,0.0030534388442585783,0.000187706542889441,2.3969875364618753e-05,9.107449523691235e-13,1.3224839305394801e-15,7.814742250710025e-16
1.152672605452708,0.22850348850782742,1.1435613233488509,0.003160540210353188,0.00018133883751833186,2.4815356405893224e-05,3.9932570459019845e-06,6.011605210481021e-09,4.0858496844903176e-19,70.00002569630607,36750.01349056072,0.22846021924566903,1.1437527482571643,0.003151164535514529,0.00018190874190998562,2.4737610503432666e-05,2.873883513899709e-09,4.3113882269627e-12,4.1926784909407395e-12,959998.7168084121,479999.3596119789,0.22799535154778758,1.1435560226519914,0.003163142395251688,0.0001811887918890176,2.483590592538166e-05,1.596664881990474e-12,2.4056639389354273e-15,1.7131394449397645e-15
1.3495470815243524,0.22861443824086963,1.1433841202697632,0.0032463919546596395,0.00017651735508889734,2.5493307715272173e-05,4.674646744039507e-06,7.2297214426162796e-09,9.132611430806612e-19,70.00003008519109,36750.01579472536,0.2285540060299987,1.143614235342966,0.0032392779282393773,0.00017694066679744348,2.5432331599194114e-05,3.936636606874815e-09,6.071572944969444e-12,6.8906736163577715e-12,959998.4964640558,479999.2502238047,0.22801993882347377,1.1433771481227895,0.003249834736520065,0.0001763292687271277,2.552050230269596e-05,2.5578109265252804e-12,3.960002308731627e-15,3.2921809784922127e-15
1.7650116909463356,0.2287892741075644,1.1431246854544144,0.0033722932530289174,0.00016987996456816173,2.6487891015818462e-05,6.112123197716535e-06,9.82115680780673e-09,3.595271835011996e-18,70.0000393470647,36750.02065720901,0.22869113431857951,1.1434394184635417,0.003368524204295588,0.00017011548970234647,2.6451011113798454e-05,6.725031389182628e-09,1.0786922014544835e-11,1.588609695900406e-11,959998.0294561418,479999.0193533207,0.2280128975524232,1.1431137039296457,0.0033777655595995113,0.00016960284678617518,2.653113264604053e-05,5.691356672775416e-12,9.159838106263628e-15,9.924330841507597e-15
2.1804763003683187,0.22891610504057935,1.1429581375849667,0.0034532363611293622,0.00016585810193052837,2.712754989846776e-05,7.548993039863645e-06,1.2421291950407117e-08,1.040326091839075e-17,70.00004860893915,36750.02551969309,0.22877940656606063,1.1433592742398027,0.003451939612873219,0.00016597504238678273,2.7107857102399776e-05,1.025203452684437e-08,1.6850372907533768e-11,3.0453383693055554e-11,959997.558986584,479998.7884232705,0.2279583118179361,1.1429426537327312,0.003461005982281402,0.00016548261350066918,2.7188958646351447e-05,1.0689120285930346e-11,1.7627741673825118e-14,2.347056239737717e-14
2.595940909790302,0.22901501758439002,1.142845643160112,0.0035079683521727226,0.00016326028488678723,2.7560181425133618e-05,8.985266975968166e-06,1.5019692477859066e-08,2.491500879836398e-17,70.0000578708144,36750.030382177596,0.22883942694126805,1.1433339662246642,0.0035087487893096106,0.00016329143596697366,2.7554546882244738e-05,1.4515406420437969e-08,2.4247671414173142e-11,5.1846233323929554e-11,959997.0841800696,479998.55740206444,0.22787621730290689,1.1428253121685952,0.0035182308698053547,0.00016278031805965553,2.764130536469509e-05,1.79926123566963e-11,3.016239435021028e-14,4.758886519983621e-14
3.011405519212285,0.22909530540361106,1.1427692249069517,0.003545172958002679,0.00016154519267902264,2.7854308926097554e-05,1.0420954581186225e-05,1.7607054585340418e-08,5.2404135948898645e-17,70.00006713269049,36750.03524466253,0.22888062353145222,1.1433452602306369,0.003547753723209094,0.000161508007962522,2.786054840723014e-05,1.951293999923334e-08,3.29613392540383e-11,8.12313288147007e-11,959996.60417621,479998.3262516685,0.22777586564343835,1.142743811447145,0.0035580698273785343,0.00016095553538793945,2.7956266455190182e-05,2.803957494105109e-11,4.754595760502617e-14,8.668207959638074e-14
3.7190131992945252,0.22920611736267887,1.142689221900891,0.003584146004610291,0.00015979563321444028,2.8162438913195708e-05,1.2864833930522797e-05,2.1983144128280584e-08,1.596032891845027e-16,70.00008290726015,36750.04352631161,0.22892464288818298,1.1434153777222567,0.003589381658359091,0.00015966474190374163,2.818566519557244e-05,2.970690484866617e-08,5.0786433004063747e-11,1.5341725898891506e-10,959995.7716883731,479997.93209893064,0.2275797582183713,1.1426548665211687,0.0036017296105045065,0.0001590112897315038,2.830145812578956e-05,5.3007824190754167e-11,9.098495841023699e-14,2.06996435249461e-13
4.426620879376765,0.22929538463569812,1.1426507948682885,0.0036028684192431545,0.0001589600545996581,2.8310486263791584e-05,1.530704750393999e-05,2.6294295283983355e-08,3.8611177518752757e-16,70.00009868183218,36750.05180796193,0.22894705482133038,1.143527589989294,0.0036104315605953972,0.00015874969788389452,2.8348160129745943e-05,4.20135304142266e-08,7.224111901503889e-11,2.5672243680496715e-10,959994.9175300959,479997.5371729244,0.22736294939699614,1.1426073478724341,0.0036252862959851467,0.00015797181538880468,2.8487728732355513e-05,8.937187414311939e-11,1.5442674601076816e-13,4.1684494246237806e-13
5.134228559459005,0.2293735217644464,1.1426336454067436,0.0036112246327447625,0.00015858698590391968,2.8376571827074845e-05,1.774758089666525e-05,3.055619953609208e-08,8.063252008387667e-16,70.00011445640659,36750.06008961349,0.22895844643686364,1.1436612560613875,0.003620952312897808,0.00015830380643224763,2.842744322405565e-05,5.642270389813529e-08,9.728287360792995e-11,3.9532512898956697e-10,959994.0378359008,479997.1411896595,0.22713576526942209,1.1425811575934604,0.0036385266269811194,0.00015739034454660195,2.8592426217152697e-05,1.3919283405597268e-10,2.414138088141642e-13,7.490530983665516e-13
6.4610894664528065,0.22950537757826242,1.1426289356615993,0.0036135200787215972,0.0001584801517869928,2.839473757918867e-05,2.231935697074072e-05,3.844723401271723e-08,2.4877646486266235e-15,70.00014403589138,36750.07561884301,0.2289656648632249,1.1439393731464989,0.0036270820295760536,0.0001580686771302097,2.8468660124800653e-05,8.907543205269156e-08,1.5377789058712367e-10,7.628324462485852e-10,959992.3064648497,479996.39469459816,0.2266970014178717,1.1425599319472448,0.003649968517026317,0.00015688808473436543,2.868288499999033e-05,2.7587896809254363e-10,4.800500207238261e-13,1.8314574185259062e-12
7.787950373446608,0.22963402190028406,1.1426289929882467,0.003613496769169308,0.00015848121317067147,2.8394552740753626e-05,2.6885092110024117e-05,4.63114915777314e-08,6.130033511098474e-15,70.00017361538453,36750.091148076914,0.2289705959215001,1.1442217939527939,0.003630840892709284,0.00015794407434602682,2.849112950810941e-05,1.2901801138994912e-07,2.2290743120670882e-10,1.2905154894687724e-09,959990.4461953619,479995.6409479715,0.22625742911921384,1.14254421141495,0.0036589967458765926,0.0001564988717774223,2.8754228176507622e-05,4.807521375314649e-10,8.38614159901833e-13,3.752092620557874e-12
9.11481128044041,0.22976210637208438,1.1426286612036527,0.0036136633322067886,0.00015847041541283113,2.8395887124847135e-05,3.144478114160076e-05,5.4163000054815386e-08,1.3044746036145265e-14,70.00020319488598,36750.10667731518,0.22897592093673605,1.1445032944939555,0.0036347695824205163,0.00015780786313347308,2.851496742223192e-05,1.761814869450183e-07,3.0460347581047217e-10,1.998683058680727e-09,959988.4307345866,479994.8771551143,0.22581974527241422,1.1425287379074855,0.003668168327429059,0.00015610104530333345,2.882671378504696e-05,7.676261261708124e-10,1.3421932600150447e-12,6.833170965396631e-12
10.44167218743421,0.22988824304436414,1.1426306456621493,0.003612706440893317,0.00015851525562639955,2.8388301488465374e-05,3.5998438605450993e-05,6.199602600029082e-08,2.5001234433019868e-14,70.0002327743958,36750.122206557826,0.22898023104828863,1.1447866106139735,0.0036375411185324705,0.00015772982611280857,2.8529624096425368e-05,2.3049768540638386e-07,3.9877090283785897e-10,2.904222373295885e-09,959986.2340610838,479994.10020851006,0.22538260761658996,1.142516100931979,0.003676225361404527,0.0001557604333782436,2.889033113174728e-05,1.1500633088534902e-09,2.0156312699259702e-12,1.1432538880487383e-11
14.74097229097487,0.2302886515616061,1.142643249450067,0.0036066139484377878,0.0001587816760854286,2.8340090834799595e-05,5.071199910138886e-05,8.718445838030819e-08,1.5110530158751937e-13,70.00032861810091,36750.17252450301,0.22899226332027547,1.1457072795045697,0.003643325450122066,0.00015760263799813605,2.855200364481775e-05,4.5449741978200264e-07,7.869320864603853e-10,7.379331249710054e-09,959977.4410820318,479991.43095000624,0.2239746826400923,1.1424852307197293,0.0036992113634999025,0.00015478444320466683,2.9071724157689983e-05,3.2700095839466062e-09,5.757538227520469e-12,4.3814618098709536e-11
19.04027239451553,0.23068053451945889,1.142657291550474,0.003599862203842331,0.00015908064857035194,2.8286690078008242e-05,6.536265335601462e-05,1.1215848933263773e-07,4.984548902582282e-13,70.0004244618935,36750.22284249413,0.22900548377680452,1.146623877269747,0.0036482151477301287,0.0001575163680316786,2.8567471727311113e-05,7.506145290173723e-07,1.3003333917320449e-09,1.4341263977730872e-08,959965.6146374252,479988.45455450105,0.2225837266121103,1.142461682024765,0.00372135930111714,0.00015385855233258222,2.9246384571292625e-05,6.9807881919430144e-09,1.2367595272736964e-11,1.1150173948871571e-10
23.33957249805619,0.23106550727327851,1.142669848868926,0.0035938875442403356,0.00015935054760919743,2.823944577601575e-05,7.995063944443142e-05,1.3696837151453433e-07,1.2484564767680462e-12,70.00052030577358,36750.27316053118,0.2290214078761312,1.1475333763861257,0.003653701555261739,0.00015740877918401006,2.858776875759719e-05,1.1167423651200465e-06,1.936043987649558e-09,2.3961485888167313e-08,959949.9572727263,479985.0389512158,0.22121113861782835,1.1424422565002936,0.0037441980382903464,0.0001529223338322054,2.9426395590374374e-05,1.2692108653093804e-08,2.2636303217226072e-11,2.2955584942695957e-10
49.88458836021087,0.23319893766301714,1.1427459877128638,0.0035615037906297936,0.00016080617408817635,2.798311797246964e-05,0.00016789893405689602,2.850794037790087e-07,1.25066472666373e-10,70.00111207427912,36750.583838996565,0.22918106217703185,1.1529541488303077,0.003685931664556851,0.00015677320271579895,2.8704255594174604e-05,5.4397582609486004e-06,9.39847767891979e-09,1.7055521165805636e-07,959583.3236994639,479922.33123033796,0.21330921179116735,1.1425046860798465,0.0038835304498092004,0.0001474580395573697,3.051997312200487e-05,1.8625956958204052e-07,3.35521951868262e-10,5.620172180464416e-09
76.42960422236555,0.2350884719339344,1.1428259281118385,0.0035333939808141796,0.0001620979805276356,2.7760316257044534e-05,0.00025361650127425433,4.271713674739731e-07,5.513005826122964e-10,70.00170384607402,36750.89451918889,0.22939738723753658,1.1581720031373024,0.0037158786007002033,0.0001562146138694117,2.8807081689165808e-05,1.1641504200862064e-05,2.0266358974283024e-08,4.0178080169669813e-07,958799.4252950978,479789.9011269639,0.20598918166813518,1.1427472915296202,0.004022876822805123,0.00014238429298443943,3.1608444365551286e-05,5.675368192279015e-07,1.0674301865228792e-09,1.8715956795091315e-08
164.23789624920073,0.23999470395178163,1.143175885714269,0.003463520919094279,0.00016542755149954753,2.720304658638471e-05,0.0005234162943454229,8.637867153743683e-07,7.901817991348257e-09,70.00366139043444,36751.92222997812,0.23037289846154257,1.1741891479766207,0.0038027268862990786,0.00015474203234701288,2.9078578898587726e-05,4.0504834784614105e-05,7.160080692286397e-08,1.5550686992415962e-06,952271.0357846654,478648.2709755248,0.18507923252006975,1.1445442210949024,0.004487198581818028,0.00012778575924964132,3.520075209869898e-05,3.745577321960063e-06,7.853635010934519e-09,1.3919881087180715e-07
252.0461882760359,0.24301340814729966,1.1437336641013631,0.00342400434427987,0.0001674180780084118,2.6879566436268615e-05,0.0007720270023795517,1.2589272435776769e-06,3.119596046833383e-08,70.0056189702104,36752.94995936049,0.23164766333412196,1.1883066415455967,0.0038730644134768273,0.0001537560141857443,2.9264567554922262e-05,7.91674751122305e-05,1.407110077769502e-07,3.1441754507574135e-06,938897.9818870354,476253.3299499213,0.16891334377054185,1.1477643371107524,0.004943884823381608,0.00011633997819529705,3.8675401938637136e-05,1.0450000299386905e-05,2.397769439891535e-08,4.040620541381358e-07
339.8544803028711,0.24457691076758545,1.1445932872919484,0.003407416208228639,0.0001683588264818204,2.6729247023683533e-05,0.0010011055153245625,1.6234569846001633e-06,8.16389451119546e-08,70.00757658616698,36753.97770773768,0.2330443628896693,1.2007084843967046,0.0039305196891355225,0.0001530927020972244,2.9391989513394556e-05,0.00012281141899937379,2.1908492218143394e-07,4.9238639123492545e-06,918984.7300342284,472629.133540745,0.15658523903332366,1.1521215961317084,0.005373204743988822,0.00010746771417925662,4.1875294069994316e-05,2.1117786071754293e-05,5.2862164258738674e-08,8.319660541948585e-07
