Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
11843244.102353286,0.1497644830944315,1.630882920829421,0.011336548077255053,7.209536205722768e-05,6.241317525098678e-05,0.011477100813727359,4.3459166758031264e-05,0.00021685777912052432,805.0589662424869,57159.186603216636,0.1567211894432893,1.6450242417700731,0.010924987544127348,7.546194872748245e-05,5.96299830172199e-05,0.0011513813278532584,4.161176087082152e-06,0.00027681132838053074,1007972.0192460686,191988.8880557093,0.08052172835077286,1.6187505857952522,0.02045205461832301,3.9667013094059885e-05,0.00011344145740161179,0.0010202625067734972,7.021547387499521e-06,0.00024788830871923787
11845091.533241138,0.15310972877065104,1.640302386586508,0.01121649324080288,7.329584730648029e-05,6.139666339614964e-05,0.015373540087328191,5.7270394887862487e-05,0.0002872950587107353,805.2688233610481,57174.08645863448,0.16216013262954782,1.6505453175230205,0.010616062466196128,7.792080904083929e-05,5.7749865559727095e-05,0.0015885054435198767,5.560583050695001e-06,0.00036984854958876825,1007983.6965871602,191987.03102337915,0.08293757173572641,1.6262214264387014,0.020051516167848546,4.0646784877955235e-05,0.0001107090424646678,0.0014035624370198668,9.426402290610705e-06,0.00033170759409022817
11846938.96412899,0.15755871571434876,1.645195349895834,0.010962000592184905,7.52204351484605e-05,5.982517340354667e-05,0.02011948699610764,7.301891615782026e-05,0.00038053590262638134,805.478716945828,57188.98890315384,0.169153657455413,1.6512896034148623,0.010172149440003156,8.135654302734723e-05,5.5309714210403494e-05,0.00216483747087515,7.259485908040845e-06,0.0004828045064338016,1007991.870204882,191984.85601283915,0.08605864643590092,1.6292568049819522,0.019409833789178543,4.206766559667584e-05,0.00010696539083321547,0.0019214844067918927,1.2472291071159763e-05,0.0004363627271856722
11848786.395016842,0.16290852020156968,1.6453341515483604,0.010600634514635296,7.779072252951897e-05,5.7848454077552705e-05,0.025595522978089525,8.981357712638808e-05,0.0004930215371448617,805.6886469999939,57203.893936999615,0.17743531444224717,1.6471187159799043,0.009636625258074011,8.566464837278787e-05,5.253069594842876e-05,0.00289229858966871,9.209467334503223e-06,0.0006122064466744138,1008001.0123119964,191983.29007780124,0.08978140822505846,1.6276214174696517,0.018582411798352988,4.3896290016562626e-05,0.00010250844771336928,0.002584353891145374,1.60750340927852e-05,0.0005587348818667141
11851178.104269084,0.17070862307553117,1.638357052926397,0.010026480881381365,8.189552696236017e-05,5.4948064080750075e-05,0.03355955008209795,0.00011187131294796522,0.0006623915540710629,805.9604794883461,57223.194043672636,0.18916505381830556,1.634567953064908,0.008890756485134368,9.214343963155653e-05,4.883714076231085e-05,0.004063923545101962,1.2031311465133208e-05,0.0007986521860265315,1008005.9768697809,191980.42676413825,0.095188410326571,1.6184903236051478,0.017349806877938342,4.6753633495629785e-05,9.624920352216228e-05,0.00366967610763096,2.1427664428835315e-05,0.000738024013591189
11853569.813521326,0.17886699884237478,1.6235340243681193,0.009393187602455829,8.662447820622438e-05,5.194765703539504e-05,0.04226429997949548,0.00013319810833202627,0.0008518868112594867,806.2323731124675,57242.49849098525,0.20066651361442736,1.6145047136291333,0.00817090518078541,9.902620749710713e-05,4.544123408541171e-05,0.005482890378247434,1.5105520042300227e-05,0.001000307356939447,1008010.3182917287,191977.84432189315,0.10059590262415703,1.6017283291515276,0.016093550541019387,4.9879788294414636e-05,9.021496065958765e-05,0.00500593365998679,2.7399314521136887e-05,0.0009343069424067763
11855961.522773568,0.1866665481729039,1.6016557840106111,0.008757220548875984,9.166458618552968e-05,4.909184741389486e-05,0.051446957778032466,0.00015322283902246043,0.001054697951776822,806.5043278792323,57261.80727942556,0.2107324762771493,1.588061699196436,0.007526862890691136,0.0001057411632438283,4.255646089679152e-05,0.007112680298683306,1.8351315731536555e-05,0.0012112090969406788,1008014.6132901426,191975.63701213713,0.10537296990839376,1.5782232170180086,0.014928201632319277,5.298551541546705e-05,8.49281300719042e-05,0.0065633873178285234,3.3816718414799366e-05,0.0011413504799098386
11858353.23202581,0.1936129861520257,1.5740109757805791,0.008152163054703362,9.67686990669207e-05,4.6502635372299556e-05,0.06084365876071545,0.00017164971850619482,0.0012648515690247533,806.7763437955142,57281.12040948157,0.2188193984248343,1.5568236763026617,0.006967948856703204,0.00011197846302970701,4.0187103584856296e-05,0.008901150216514456,2.1687402715080404e-05,0.0014255626915611378,1008018.4841133703,191973.7970216062,0.10921861484908452,1.5493960668989553,0.013890003503549016,5.590618104617427e-05,8.04919647558153e-05,0.008293819230980009,4.0500203363853e-05,0.0013534743189910425
11861499.569409804,0.20122415065310148,1.5315729962744447,0.007424723961280813,0.0001033835952753447,4.352666654871256e-05,0.07309797951034211,0.0001930275520126189,0.0015431410425502518,807.1342788675618,57306.53379959695,0.22643223232922866,1.511444542585965,0.006350529177547485,0.0001192773262670498,3.772653252071354e-05,0.011398352329419884,2.6073861677912158e-05,0.0017033202587812977,1008021.8342666924,191971.63732157787,0.1128252164728931,1.506268216647978,0.012715392265073122,5.9368585412356244e-05,7.579523756298945e-05,0.01073928568904939,4.938383416352517e-05,0.0016308340846490554
11864645.9067938,0.20734475663293528,1.4859392585754614,0.006781586616618281,0.00010981891843420519,4.0977197611895025e-05,0.08472854558716383,0.0002106263146767618,0.0018122538182306126,807.4923197918064,57331.95470521832,0.2312272562429129,1.4648806042624538,0.005847391389648434,0.00012556172877493452,3.584154030342249e-05,0.01393592287876163,3.0283520130882962e-05,0.001965179891301765,1008024.6104035523,191969.98252226462,0.11507247728012787,1.4609713732945364,0.011734714233188672,6.23995978917115e-05,7.211765420842574e-05,0.013253129335242106,5.798247278737223e-05,0.0018950410429440512
11867792.244177794,0.21243107790107504,1.440726506911903,0.006221922521163578,0.00011605876522733186,3.8775099011209056e-05,0.0952523635930448,0.00022405585954854141,0.002060608046514907,807.8504665838976,57357.3831274568,0.234074782188808,1.4203082821177422,0.0054357941880428615,0.00013095977047032672,3.436456821838206e-05,0.01638433237042696,3.4137244310563007e-05,0.002200498396603664,1008025.8890952672,191968.28715065916,0.1163634400842592,1.4169122523014053,0.010919160038755347,6.503850027799484e-05,6.919198979608802e-05,0.01570661849520893,6.59278052862835e-05,0.0021350742538182857
11870938.581561789,0.21686980003751347,1.398503220797638,0.005742015153538312,0.0001220729103386011,3.686468370554793e-05,0.10425674628321425,0.00023315403462764728,0.0022781664681767754,808.2087192594851,57382.819067423494,0.23576306199188715,1.3797117759672126,0.005098452121462561,0.00013563574252158686,3.318041102460469e-05,0.0186248004360967,3.7468302416995344e-05,0.0024000239323297905,1008029.5004080891,191967.9556438598,0.11707697928789064,1.3763242284837895,0.01024259632464768,6.734796587764088e-05,6.681884773694082e-05,0.017979961183867632,7.288236307264214e-05,0.002341502198212379
11874084.918945784,0.22096599169109565,1.3607132029471116,0.005334460161180596,0.00012784277614335735,3.5199488305656394e-05,0.11139720253063183,0.00023788155722257094,0.0024566796811912052,808.5670778342179,57408.26252622954,0.23684036080965795,1.3441177464781777,0.004821975732885539,0.00013970511285660783,3.221282385842432e-05,0.02054728331493031,4.013296274297284e-05,0.0025562208277421596,1008028.4113686023,191967.22054998885,0.11749587460159527,1.3404019290414964,0.009682153199826642,6.938458479247012e-05,6.485590162460825e-05,0.019962012190843387,7.854234345050687e-05,0.0025064864201512207
11879602.209840044,0.2278963181346634,1.3070386039483362,0.004771517322048992,0.0001372795246744952,3.277817272044734e-05,0.11863870881234356,0.00023592283213883517,0.002657449753987236,809.1957367568297,57452.89730973497,0.2379960261205341,1.2952494868148836,0.004465068615949352,0.00014538013130155805,3.095471551491968e-05,0.022839904835416674,4.2871152634103134e-05,0.0027099925978918142,1008028.943076255,191966.77963187904,0.11789970897890369,1.2903326480511472,0.008944189486647132,7.230364935317422e-05,6.223745764467188e-05,0.02242335203809291,8.466513128052896e-05,0.0026792067430236113
11881471.594103195,0.2285541120439153,1.2930349898989157,0.004656179888994348,0.00013917244239787497,3.233231563998756e-05,0.11938009593080075,0.00023416225015315389,0.0026889890182963073,809.408814653168,57468.025840374976,0.23775963943146378,1.283135934476279,0.0043886380201730735,0.0001465345669994751,3.071172704968863e-05,0.023194093051422466,4.31924419664949e-05,0.0027255292222251714,1008029.2172589791,191966.65950222104,0.11783138121153953,1.277626178150402,0.00877447025454835,7.297629359467585e-05,6.166376505688973e-05,0.02286619084457284,8.554108316478729e-05,0.002701020720966527
11883340.978366345,0.22690390420563444,1.2812040255320234,0.004604998223365235,0.00013944639571553024,3.227168142381084e-05,0.11920605315575614,0.00023338393580938033,0.0027026419410197764,809.6219299514214,57483.15702655097,0.23646109955999303,1.2734407094742177,0.0043464202112947405,0.00014684132779668328,3.064776870407151e-05,0.023253167987048115,4.321214892174566e-05,0.0027233720649426107,1008029.2651256993,191966.6105184636,0.11728844925355603,1.267184787504421,0.00867171804654552,7.323781336698854e-05,6.144373426312853e-05,0.02303734602519546,8.587363251770353e-05,0.0027053482390265652
11885210.362629496,0.22399067533215417,1.271771340407864,0.004596578696563457,0.0001386764320304331,3.245169409868901e-05,0.11807614170515564,0.0002324611075780955,0.0026982291157818528,809.835082654872,57498.29086849596,0.2344532732635791,1.266366386250434,0.004333660998319113,0.00014645477833342721,3.072848087275799e-05,0.023018297680403168,4.288845443973052e-05,0.002701207889868512,1008029.1759651902,191966.66476948612,0.11634436001139303,1.2592081290016943,0.008632144821026968,7.311016098530955e-05,6.155080663143532e-05,0.02291287821966307,8.555862889465473e-05,0.0026909290661025313
11887079.746892646,0.22087340436852415,1.2649782152765285,0.004611535710469378,0.00013747927479243986,3.273221726233991e-05,0.11599298960725488,0.0002303334768079617,0.002674353465984413,810.0482727668025,57513.42736644303,0.23229630362726023,1.2621246392525722,0.00434293215885856,0.00014565248997764488,3.0897652245869835e-05,0.022527388323501794,4.2204922084277305e-05,0.0026580949023277856,1008028.9551568017,191966.81994811064,0.11528539608299179,1.2539315064511891,0.008638230899412966,7.275255548561448e-05,6.185340286804371e-05,0.022516127970115186,8.44904623521751e-05,0.002656028458604236
11890036.63360355,0.21604405358971218,1.260023239578839,0.004677812842488852,0.00013499834463802623,3.333317777518983e-05,0.11088415321311912,0.0002242328154554386,0.0025954783314663193,810.3855612649389,57537.37484981071,0.22890869349663426,1.2614685108431476,0.004400046919229043,0.000143687132661287,3.132013352651025e-05,0.021292374386575566,4.043654779097755e-05,0.0025499292699922493,1008028.3324278648,191967.26805856678,0.11365188568083577,1.2514456908182758,0.008726822566952484,7.1871182962904e-05,6.261187649444452e-05,0.02141708578666578,8.135204791970266e-05,0.002560032436814243
11892993.520314455,0.21147511084544215,1.2625041781268262,0.004797876337108783,0.00013187820413798368,3.412155143135335e-05,0.10375065104747166,0.0002147713869388019,0.002468396470987211,810.7229433770391,57561.32897976983,0.2255608009347687,1.268393975648169,0.004512325113590693,0.00014088074981679727,3.194379823364379e-05,0.019565866467524215,3.7897617578295374e-05,0.0023966183242215395,1008027.3605740729,191967.96639196365,0.11209145908334217,1.2563730530095893,0.0089168447539651,7.061640788553084e-05,6.372432279606955e-05,0.019816406751655646,7.66096199162047e-05,0.0024177637633308415
11895950.40702536,0.20684739658595172,1.2724431298486423,0.004982810407492658,0.00012797695253369035,3.515996785204772e-05,0.0948578641252183,0.00020234750633328375,0.002298615174998386,811.0604191160924,57585.2897572426,0.2220287953725168,1.2827186929611467,0.004686124109508801,0.00013718975818959058,3.2803424846833614e-05,0.017441277738218946,3.4689951846613084e-05,0.0022032977342728447,1008025.9917329254,191968.9367609307,0.11046766530172732,1.2686023929338135,0.00922317744013898,6.893618623322286e-05,6.527805193646998e-05,0.017798555347457317,7.048514612686105e-05,0.002234778395806997
11898907.293736264,0.2020746114706254,1.2894795462574786,0.005239161444824253,0.00012336290635653327,3.6480202710200205e-05,0.08452297905827992,0.0001870484786130536,0.002092070572149507,811.3979884950882,57609.2571831513,0.21820496808332734,1.3038594706113198,0.0049246481032508595,0.0001326980271394339,3.391380938872459e-05,0.015044507953091096,3.093563768435028e-05,0.001975943523427887,1008024.1538768711,191970.20709163244,0.10872359514885312,1.2876411634075962,0.009652191299886871,6.686179710272155e-05,6.730421650055925e-05,0.015477160256128487,6.31933016819104e-05,0.0020166930335477683
11903669.485564575,0.1941873322331912,1.3296996533254029,0.005798263443124145,0.00011494082640746752,3.915207766786777e-05,0.06589325621877516,0.000156501287087444,0.0016993688206454584,811.9418552218004,57647.87172074788,0.21125469525459287,1.3495887981806756,0.005447037909770184,0.00012417818149933126,3.623980949814868e-05,0.010985296792092607,2.413782813268166e-05,0.0015589055886781687,1008019.9206803301,191972.97095789085,0.1056031201341147,1.3301913137790964,0.010599010568479563,6.289997301557387e-05,7.154238775257008e-05,0.0114688274483153,4.9777110838037365e-05,0.0016107040007973044
11908431.677392885,0.18579547652863257,1.3819361778690917,0.006546606228559833,0.00010578992275197115,4.253442954452127e-05,0.04652861974464287,0.00012005286382814443,0.001265106788720202,812.4859649241777,57686.503509616654,0.2026656137079086,1.4056239879867054,0.006158473919930262,0.00011438378235601936,3.933957842948188e-05,0.0071556067336684724,1.7068847899986307e-05,0.0011162223572497574,1008013.3975083152,191976.7899427373,0.10179792889543428,1.3834134195716126,0.011882916246957134,5.834568977755424e-05,7.712323966069835e-05,0.007611863567315459,3.5615642132471325e-05,0.0011723775291316665
11913193.869221196,0.17635737067621868,1.4413744143898843,0.007506119312682975,9.624123706833897e-05,4.675747340730449e-05,0.02864365428971732,8.125088327507516e-05,0.0008369338090041696,813.0303176564828,57725.15255361032,0.19134280379350385,1.4672731635854235,0.007113132131847741,0.00010338390259234793,4.352781145351954e-05,0.0039970869649921395,1.0547879903317767e-05,0.000698843909022443,1008002.3465552132,191981.92869364054,0.09679271497140024,1.4424918074535213,0.013573457240689105,5.326284843480764e-05,8.448693590913267e-05,0.004366971884985573,2.238310405056677e-05,0.0007513605882439891
11916839.69080608,0.16807876388684034,1.4889236495695652,0.008407216895143715,8.875995711340364e-05,5.069820962073199e-05,0.017435861945497674,5.361906952647676e-05,0.0005474216041555886,813.4472255347816,57754.75301296955,0.18033819489776004,1.5154850694246083,0.008060390414207022,9.423213205067285e-05,4.775494521131359e-05,0.0022298672657296097,6.454034774791695e-06,0.0004318766009764109,1007988.0025495882,191986.7470759237,0.09190486815766893,1.4888575364957262,0.015211495335891792,4.905516727945226e-05,9.173402719487328e-05,0.0025044292977793145,1.3935005977150555e-05,0.00047549354561403004
11920485.512390964,0.15898420403361274,1.5359594344444347,0.00946348959962973,8.134461637970227e-05,5.5320228329975294e-05,0.009642124768439557,3.235966884651845e-05,0.0003212615584831718,813.8642759108226,57784.36358966846,0.16804147290004276,1.5619047175693916,0.009200277196067468,8.508475758510641e-05,5.288833365236681e-05,0.0011174961787876647,3.58259593426499e-06,0.0002417058037290156,1007963.4169494234,191991.4244142528,0.08637391353815113,1.5337611166264224,0.017151544102445217,4.4818293964468324e-05,0.00010040560436643407,0.001275838792586514,7.771487516189442e-06,0.0002704820249364168
